* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:29:12 PM
* REW Settings:
8279.180879 89.490 146.1913
8279.517335 89.488 146.1926
8279.853791 89.486 146.1945
8280.190248 89.484 146.1970
8280.526704 89.483 146.1992
8280.863160 89.482 146.2004
8281.199617 89.480 146.2000
8281.536073 89.479 146.1983
8281.872529 89.478 146.1959
8282.208986 89.476 146.1940
8282.545442 89.474 146.1936
8282.881898 89.472 146.1950
8283.218355 89.470 146.1976
8283.554811 89.469 146.1999
8283.891267 89.467 146.2008
8284.227724 89.466 146.1996
8284.564180 89.464 146.1974
8284.900636 89.462 146.1957
8285.237093 89.460 146.1962
8285.573549 89.458 146.1996
8285.910005 89.456 146.2049
8286.246462 89.454 146.2100
8286.582918 89.453 146.2131
8286.919374 89.452 146.2131
8287.255831 89.451 146.2110
8287.592287 89.449 146.2086
8287.928743 89.447 146.2078
8288.265200 89.445 146.2090
8288.601656 89.443 146.2114
8288.938112 89.442 146.2133
8289.274569 89.441 146.2133
8289.611025 89.439 146.2117
8289.947481 89.437 146.2100
8290.283938 89.435 146.2098
8290.620394 89.433 146.2116
8290.956850 89.432 146.2145
8291.293307 89.430 146.2165
8291.629763 89.429 146.2162
8291.966219 89.428 146.2137
8292.302676 89.426 146.2110
8292.639132 89.424 146.2101
8292.975588 89.422 146.2123
8293.312045 89.420 146.2166
8293.648501 89.419 146.2207
8293.984957 89.418 146.2219
8294.321414 89.417 146.2195
8294.657870 89.415 146.2148
8294.994326 89.413 146.2103
8295.330783 89.411 146.2084
8295.667239 89.409 146.2095
8296.003695 89.407 146.2126
8296.340152 89.406 146.2156
8296.676608 89.404 146.2172
8297.013064 89.403 146.2173
8297.349521 89.401 146.2170
8297.685977 89.400 146.2173
8298.022433 89.398 146.2187
8298.358889 89.396 146.2206
8298.695346 89.395 146.2223
8299.031802 89.393 146.2231
8299.368258 89.392 146.2234
8299.704715 89.390 146.2235
8300.041171 89.389 146.2238
8300.377627 89.387 146.2244
8300.714084 89.385 146.2253
8301.050540 89.384 146.2262
8301.386996 89.382 146.2273
8301.723453 89.381 146.2286
8302.059909 89.379 146.2297
8302.396365 89.378 146.2295
8302.732822 89.377 146.2273
8303.069278 89.375 146.2232
8303.405734 89.373 146.2183
8303.742191 89.371 146.2148
8304.078647 89.368 146.2145
8304.415103 89.366 146.2175
8304.751560 89.364 146.2226
8305.088016 89.362 146.2273
8305.424472 89.361 146.2297
8305.760929 89.360 146.2295
8306.097385 89.359 146.2278
8306.433841 89.357 146.2267
8306.770298 89.355 146.2277
8307.106754 89.353 146.2304
8307.443210 89.352 146.2334
8307.779667 89.351 146.2349
8308.116123 89.350 146.2339
8308.452579 89.348 146.2313
8308.789036 89.347 146.2290
8309.125492 89.345 146.2288
8309.461948 89.343 146.2315
8309.798405 89.341 146.2358
8310.134861 89.340 146.2396
8310.471317 89.339 146.2404
8310.807774 89.338 146.2377
8311.144230 89.337 146.2327
8311.480686 89.335 146.2280
8311.817143 89.332 146.2258
8312.153599 89.330 146.2273
8312.490055 89.328 146.2317
8312.826512 89.326 146.2369
8313.162968 89.324 146.2410
8313.499424 89.323 146.2427
8313.835881 89.322 146.2426
8314.172337 89.320 146.2418
8314.508793 89.318 146.2417
8314.845250 89.316 146.2429
8315.181706 89.314 146.2451
8315.518162 89.313 146.2476
8315.854619 89.312 146.2494
8316.191075 89.310 146.2499
8316.527531 89.309 146.2490
8316.863988 89.308 146.2468
8317.200444 89.306 146.2441
8317.536900 89.304 146.2419
8317.873357 89.302 146.2413
8318.209813 89.300 146.2430
8318.546269 89.298 146.2468
8318.882726 89.297 146.2513
8319.219182 89.296 146.2549
8319.555638 89.295 146.2561
8319.892095 89.294 146.2548
8320.228551 89.292 146.2521
8320.565007 89.290 146.2501
8320.901464 89.289 146.2499
8321.237920 89.287 146.2516
8321.574376 89.285 146.2543
8321.910832 89.284 146.2563
8322.247289 89.282 146.2568
8322.583745 89.281 146.2562
8322.920201 89.279 146.2555
8323.256658 89.278 146.2555
8323.593114 89.276 146.2560
8323.929570 89.275 146.2563
8324.266027 89.273 146.2552
8324.602483 89.271 146.2528
8324.938939 89.270 146.2504
8325.275396 89.267 146.2495
8325.611852 89.265 146.2513
8325.948308 89.263 146.2551
8326.284765 89.262 146.2591
8326.621221 89.261 146.2613
8326.957677 89.259 146.2606
8327.294134 89.258 146.2578
8327.630590 89.256 146.2549
8327.967046 89.254 146.2537
8328.303503 89.252 146.2549
8328.639959 89.250 146.2576
8328.976415 89.249 146.2599
8329.312872 89.248 146.2609
8329.649328 89.246 146.2604
8329.985784 89.245 146.2596
8330.322241 89.243 146.2596
8330.658697 89.241 146.2609
8330.995153 89.240 146.2626
8331.331610 89.238 146.2636
8331.668066 89.237 146.2631
8332.004522 89.236 146.2612
8332.340979 89.234 146.2593
8332.677435 89.232 146.2583
8333.013891 89.230 146.2584
8333.350348 89.229 146.2589
8333.686804 89.227 146.2591
8334.023260 89.225 146.2587
8334.359717 89.223 146.2586
8334.696173 89.221 146.2599
8335.032629 89.219 146.2632
8335.369086 89.218 146.2679
8335.705542 89.216 146.2725
8336.041998 89.215 146.2755
8336.378455 89.215 146.2762
8336.714911 89.213 146.2750
8337.051367 89.212 146.2731
8337.387824 89.211 146.2714
8337.724280 89.209 146.2700
8338.060736 89.208 146.2688
8338.397193 89.206 146.2676
8338.733649 89.204 146.2668
8339.070105 89.203 146.2669
8339.406562 89.201 146.2681
8339.743018 89.199 146.2697
8340.079474 89.198 146.2707
8340.415931 89.197 146.2701
8340.752387 89.195 146.2682
8341.088843 89.193 146.2664
8341.425300 89.191 146.2663
8341.761756 89.189 146.2686
8342.098212 89.187 146.2722
8342.434669 89.186 146.2753
8342.771125 89.185 146.2759
8343.107581 89.184 146.2738
8343.444038 89.182 146.2703
8343.780494 89.180 146.2680
8344.116950 89.178 146.2684
8344.453407 89.176 146.2713
8344.789863 89.175 146.2746
8345.126319 89.174 146.2756
8345.462775 89.173 146.2730
8345.799232 89.171 146.2677
8346.135688 89.169 146.2624
8346.472144 89.167 146.2602
8346.808601 89.164 146.2624
8347.145057 89.162 146.2678
8347.481513 89.161 146.2736
8347.817970 89.160 146.2767
8348.154426 89.159 146.2759
8348.490882 89.157 146.2724
8348.827339 89.156 146.2686
8349.163795 89.153 146.2672
8349.500251 89.151 146.2689
8349.836708 89.150 146.2722
8350.173164 89.149 146.2746
8350.509620 89.148 146.2741
8350.846077 89.147 146.2702
8351.182533 89.145 146.2646
8351.518989 89.143 146.2599
8351.855446 89.141 146.2580
8352.191902 89.139 146.2593
8352.528358 89.137 146.2626
8352.864815 89.135 146.2661
8353.201271 89.134 146.2682
8353.537727 89.133 146.2686
8353.874184 89.132 146.2681
8354.210640 89.130 146.2677
8354.547096 89.128 146.2683
8354.883553 89.127 146.2698
8355.220009 89.125 146.2720
8355.556465 89.124 146.2740
8355.892922 89.123 146.2751
8356.229378 89.122 146.2751
8356.565834 89.120 146.2742
8356.902291 89.119 146.2725
8357.238747 89.117 146.2708
8357.575203 89.115 146.2698
8357.911660 89.113 146.2702
8358.248116 89.111 146.2720
8358.584572 89.110 146.2743
8358.921029 89.108 146.2759
8359.257485 89.107 146.2758
8359.593941 89.106 146.2737
8359.930398 89.104 146.2707
8360.266854 89.102 146.2685
8360.603310 89.100 146.2684
8360.939767 89.098 146.2706
8361.276223 89.096 146.2738
8361.612679 89.095 146.2763
8361.949136 89.093 146.2767
8362.285592 89.092 146.2750
8362.622048 89.091 146.2723
8362.958505 89.089 146.2704
8363.294961 89.087 146.2702
8363.631417 89.085 146.2714
8363.967874 89.084 146.2730
8364.304330 89.083 146.2742
8364.640786 89.081 146.2745
8364.977243 89.080 146.2745
8365.313699 89.078 146.2750
8365.650155 89.077 146.2763
8365.986612 89.075 146.2783
8366.323068 89.074 146.2800
8366.659524 89.072 146.2809
8366.995981 89.071 146.2807
8367.332437 89.070 146.2798
8367.668893 89.068 146.2787
8368.005350 89.067 146.2780
8368.341806 89.065 146.2777
8368.678262 89.063 146.2779
8369.014719 89.061 146.2786
8369.351175 89.060 146.2797
8369.687631 89.058 146.2810
8370.024087 89.057 146.2817
8370.360544 89.055 146.2813
8370.697000 89.054 146.2795
8371.033456 89.053 146.2768
8371.369913 89.051 146.2744
8371.706369 89.049 146.2736
8372.042825 89.047 146.2747
8372.379282 89.045 146.2766
8372.715738 89.044 146.2779
8373.052194 89.043 146.2776
8373.388651 89.041 146.2759
8373.725107 89.039 146.2743
8374.061563 89.037 146.2743
8374.398020 89.035 146.2767
8374.734476 89.034 146.2806
8375.070932 89.032 146.2841
8375.407389 89.031 146.2855
8375.743845 89.030 146.2848
8376.080301 89.028 146.2834
8376.416758 89.027 146.2834
8376.753214 89.025 146.2859
8377.089670 89.023 146.2899
8377.426127 89.022 146.2932
8377.762583 89.021 146.2937
8378.099039 89.020 146.2908
8378.435496 89.019 146.2857
8378.771952 89.017 146.2809
8379.108408 89.015 146.2784
8379.444865 89.012 146.2784
8379.781321 89.011 146.2795
8380.117777 89.009 146.2801
8380.454234 89.008 146.2791
8380.790690 89.006 146.2771
8381.127146 89.004 146.2756
8381.463603 89.003 146.2759
8381.800059 89.001 146.2777
8382.136515 89.000 146.2798
8382.472972 88.999 146.2805
8382.809428 88.998 146.2790
8383.145884 88.997 146.2760
8383.482341 88.995 146.2733
8383.818797 88.993 146.2723
8384.155253 88.992 146.2735
8384.491710 88.990 146.2758
8384.828166 88.989 146.2773
8385.164622 88.988 146.2769
8385.501079 88.987 146.2746
8385.837535 88.985 146.2719
8386.173991 88.983 146.2702
8386.510448 88.981 146.2707
8386.846904 88.979 146.2731
8387.183360 88.978 146.2762
8387.519817 88.977 146.2783
8387.856273 88.975 146.2785
8388.192729 88.974 146.2767
8388.529186 88.972 146.2740
8388.865642 88.970 146.2715
8389.202098 88.968 146.2704
8389.538555 88.966 146.2709
8389.875011 88.964 146.2727
8390.211467 88.962 146.2751
8390.547924 88.961 146.2773
8390.884380 88.959 146.2790
8391.220836 88.958 146.2800
8391.557293 88.957 146.2806
8391.893749 88.956 146.2805
8392.230205 88.954 146.2796
8392.566662 88.953 146.2774
8392.903118 88.952 146.2738
8393.239574 88.951 146.2694
8393.576030 88.949 146.2656
8393.912487 88.947 146.2639
8394.248943 88.944 146.2651
8394.585399 88.942 146.2688
8394.921856 88.941 146.2736
8395.258312 88.939 146.2773
8395.594768 88.938 146.2786
8395.931225 88.937 146.2773
8396.267681 88.936 146.2748
8396.604137 88.934 146.2728
8396.940594 88.932 146.2728
8397.277050 88.930 146.2748
8397.613506 88.929 146.2775
8397.949963 88.927 146.2788
8398.286419 88.926 146.2776
8398.622875 88.925 146.2741
8398.959332 88.923 146.2700
8399.295788 88.921 146.2675
8399.632244 88.919 146.2682
8399.968701 88.917 146.2715
8400.305157 88.916 146.2755
8400.641613 88.915 146.2772
8400.978070 88.914 146.2748
8401.314526 88.913 146.2688
8401.650982 88.912 146.2614
8401.987439 88.910 146.2559
8402.323895 88.907 146.2546
8402.660351 88.905 146.2576
8402.996808 88.904 146.2626
8403.333264 88.903 146.2665
8403.669720 88.902 146.2670
8404.006177 88.901 146.2642
8404.342633 88.900 146.2599
8404.679089 88.898 146.2568
8405.015546 88.896 146.2562
8405.352002 88.894 146.2579
8405.688458 88.892 146.2602
8406.024915 88.891 146.2616
8406.361371 88.889 146.2617
8406.697827 88.887 146.2614
8407.034284 88.885 146.2620
8407.370740 88.883 146.2646
8407.707196 88.882 146.2686
8408.043653 88.880 146.2729
8408.380109 88.879 146.2759
8408.716565 88.878 146.2769
8409.053022 88.877 146.2761
8409.389478 88.876 146.2740
8409.725934 88.874 146.2714
8410.062391 88.873 146.2686
8410.398847 88.871 146.2660
8410.735303 88.869 146.2635
8411.071760 88.868 146.2616
8411.408216 88.866 146.2603
8411.744672 88.864 146.2596
8412.081129 88.862 146.2592
8412.417585 88.861 146.2592
8412.754041 88.859 146.2595
8413.090498 88.857 146.2603
8413.426954 88.856 146.2618
8413.763410 88.854 146.2632
8414.099867 88.853 146.2637
8414.436323 88.852 146.2626
8414.772779 88.850 146.2603
8415.109236 88.848 146.2581
8415.445692 88.846 146.2580
8415.782148 88.844 146.2609
8416.118605 88.842 146.2662
8416.455061 88.841 146.2719
8416.791517 88.840 146.2753
8417.127973 88.840 146.2748
8417.464430 88.839 146.2709
8417.800886 88.838 146.2653
8418.137342 88.836 146.2604
8418.473799 88.834 146.2575
8418.810255 88.832 146.2567
8419.146711 88.830 146.2567
8419.483168 88.828 146.2563
8419.819624 88.826 146.2550
8420.156080 88.824 146.2531
8420.492537 88.822 146.2518
8420.828993 88.820 146.2519
8421.165449 88.819 146.2537
8421.501906 88.817 146.2567
8421.838362 88.815 146.2600
8422.174818 88.814 146.2624
8422.511275 88.814 146.2629
8422.847731 88.813 146.2610
8423.184187 88.812 146.2569
8423.520644 88.811 146.2515
8423.857100 88.809 146.2463
8424.193556 88.807 146.2428
8424.530013 88.805 146.2418
8424.866469 88.803 146.2430
8425.202925 88.802 146.2454
8425.539382 88.800 146.2475
8425.875838 88.799 146.2483
8426.212294 88.798 146.2480
8426.548751 88.796 146.2477
8426.885207 88.794 146.2486
8427.221663 88.792 146.2512
8427.558120 88.791 146.2548
8427.894576 88.789 146.2581
8428.231032 88.788 146.2598
8428.567489 88.787 146.2595
8428.903945 88.786 146.2581
8429.240401 88.784 146.2569
8429.576858 88.782 146.2570
8429.913314 88.780 146.2582
8430.249770 88.779 146.2596
8430.586227 88.777 146.2598
8430.922683 88.776 146.2580
8431.259139 88.774 146.2548
8431.595596 88.772 146.2517
8431.932052 88.770 146.2499
8432.268508 88.768 146.2499
8432.604965 88.767 146.2507
8432.941421 88.765 146.2509
8433.277877 88.763 146.2495
8433.614334 88.762 146.2470
8433.950790 88.760 146.2447
8434.287246 88.758 146.2443
8434.623703 88.756 146.2463
8434.960159 88.754 146.2496
8435.296615 88.753 146.2523
8435.633072 88.752 146.2527
8435.969528 88.751 146.2505
8436.305984 88.749 146.2473
8436.642441 88.748 146.2453
8436.978897 88.746 146.2455
8437.315353 88.744 146.2473
8437.651810 88.743 146.2482
8437.988266 88.742 146.2466
8438.324722 88.741 146.2421
8438.661179 88.739 146.2368
8438.997635 88.737 146.2334
8439.334091 88.735 146.2341
8439.670548 88.733 146.2384
8440.007004 88.731 146.2438
8440.343460 88.730 146.2472
8440.679917 88.730 146.2472
8441.016373 88.729 146.2443
8441.352829 88.727 146.2411
8441.689285 88.725 146.2397
8442.025742 88.723 146.2406
8442.362198 88.722 146.2428
8442.698654 88.721 146.2441
8443.035111 88.720 146.2438
8443.371567 88.719 146.2419
8443.708023 88.717 146.2397
8444.044480 88.716 146.2381
8444.380936 88.714 146.2365
8444.717392 88.712 146.2341
8445.053849 88.711 146.2303
8445.390305 88.708 146.2265
8445.726761 88.706 146.2252
8446.063218 88.703 146.2288
8446.399674 88.700 146.2378
8446.736130 88.698 146.2501
8447.072587 88.697 146.2616
8447.409043 88.697 146.2686
8447.745499 88.697 146.2691
8448.081956 88.697 146.2640
8448.418412 88.696 146.2557
8448.754868 88.695 146.2471
8449.091325 88.693 146.2402
8449.427781 88.691 146.2356
8449.764237 88.688 146.2331
8450.100694 88.686 146.2324
8450.437150 88.684 146.2330
8450.773606 88.683 146.2341
8451.110063 88.681 146.2349
8451.446519 88.680 146.2345
8451.782975 88.678 146.2325
8452.119432 88.677 146.2299
8452.455888 88.675 146.2277
8452.792344 88.673 146.2274
8453.128801 88.671 146.2290
8453.465257 88.670 146.2318
8453.801713 88.669 146.2341
8454.138170 88.668 146.2346
8454.474626 88.667 146.2329
8454.811082 88.665 146.2298
8455.147539 88.664 146.2264
8455.483995 88.662 146.2239
8455.820451 88.660 146.2228
8456.156908 88.658 146.2228
8456.493364 88.656 146.2234
8456.829820 88.655 146.2241
8457.166277 88.653 146.2247
8457.502733 88.652 146.2253
8457.839189 88.650 146.2261
8458.175646 88.649 146.2270
8458.512102 88.647 146.2274
8458.848558 88.646 146.2271
8459.185015 88.645 146.2254
8459.521471 88.643 146.2229
8459.857927 88.642 146.2204
8460.194384 88.640 146.2191
8460.530840 88.638 146.2202
8460.867296 88.636 146.2233
8461.203753 88.635 146.2272
8461.540209 88.634 146.2299
8461.876665 88.633 146.2296
8462.213122 88.632 146.2261
8462.549578 88.631 146.2211
8462.886034 88.629 146.2167
8463.222491 88.627 146.2148
8463.558947 88.625 146.2154
8463.895403 88.623 146.2172
8464.231860 88.622 146.2185
8464.568316 88.620 146.2183
8464.904772 88.619 146.2171
8465.241228 88.617 146.2162
8465.577685 88.615 146.2166
8465.914141 88.614 146.2178
8466.250597 88.613 146.2183
8466.587054 88.612 146.2164
8466.923510 88.610 146.2120
8467.259966 88.608 146.2068
8467.596423 88.606 146.2034
8467.932879 88.604 146.2037
8468.269335 88.602 146.2077
8468.605792 88.600 146.2129
8468.942248 88.599 146.2164
8469.278704 88.598 146.2161
8469.615161 88.597 146.2123
8469.951617 88.596 146.2075
8470.288073 88.594 146.2044
8470.624530 88.592 146.2044
8470.960986 88.590 146.2069
8471.297442 88.589 146.2098
8471.633899 88.588 146.2108
8471.970355 88.587 146.2091
8472.306811 88.585 146.2056
8472.643268 88.584 146.2023
8472.979724 88.582 146.2007
8473.316180 88.580 146.2012
8473.652637 88.578 146.2027
8473.989093 88.576 146.2039
8474.325549 88.575 146.2039
8474.662006 88.573 146.2031
8474.998462 88.571 146.2026
8475.334918 88.569 146.2031
8475.671375 88.568 146.2049
8476.007831 88.566 146.2068
8476.344287 88.565 146.2077
8476.680744 88.564 146.2066
8477.017200 88.562 146.2037
8477.353656 88.561 146.2000
8477.690113 88.559 146.1969
8478.026569 88.557 146.1951
8478.363025 88.556 146.1947
8478.699482 88.554 146.1947
8479.035938 88.552 146.1944
8479.372394 88.551 146.1934
8479.708851 88.549 146.1921
8480.045307 88.547 146.1913
8480.381763 88.546 146.1917
8480.718220 88.544 146.1934
8481.054676 88.543 146.1957
8481.391132 88.541 146.1978
8481.727589 88.540 146.1986
8482.064045 88.539 146.1978
8482.400501 88.538 146.1957
8482.736958 88.536 146.1932
8483.073414 88.535 146.1911
8483.409870 88.533 146.1900
8483.746327 88.531 146.1898
8484.082783 88.530 146.1896
8484.419239 88.528 146.1891
8484.755696 88.526 146.1877
8485.092152 88.525 146.1859
8485.428608 88.523 146.1844
8485.765065 88.521 146.1838
8486.101521 88.519 146.1843
8486.437977 88.517 146.1855
8486.774434 88.516 146.1866
8487.110890 88.514 146.1872
8487.447346 88.513 146.1872
8487.783803 88.511 146.1870
8488.120259 88.509 146.1873
8488.456715 88.508 146.1879
8488.793171 88.506 146.1884
8489.129628 88.505 146.1881
8489.466084 88.504 146.1865
8489.802540 88.502 146.1840
8490.138997 88.501 146.1813
8490.475453 88.499 146.1793
8490.811909 88.497 146.1785
8491.148366 88.495 146.1786
8491.484822 88.494 146.1789
8491.821278 88.493 146.1784
8492.157735 88.491 146.1767
8492.494191 88.490 146.1739
8492.830647 88.488 146.1706
8493.167104 88.486 146.1675
8493.503560 88.485 146.1652
8493.840016 88.483 146.1638
8494.176473 88.481 146.1630
8494.512929 88.479 146.1624
8494.849385 88.478 146.1616
8495.185842 88.476 146.1603
8495.522298 88.475 146.1588
8495.858754 88.473 146.1573
8496.195211 88.471 146.1566
8496.531667 88.469 146.1570
8496.868123 88.468 146.1585
8497.204580 88.466 146.1606
8497.541036 88.465 146.1624
8497.877492 88.464 146.1630
8498.213949 88.463 146.1620
8498.550405 88.462 146.1600
8498.886861 88.460 146.1581
8499.223318 88.459 146.1570
8499.559774 88.457 146.1573
8499.896230 88.456 146.1587
8500.232687 88.454 146.1602
8500.569143 88.453 146.1608
8500.905599 88.452 146.1603
8501.242056 88.450 146.1589
8501.578512 88.449 146.1572
8501.914968 88.447 146.1558
8502.251425 88.446 146.1550
8502.587881 88.444 146.1548
8502.924337 88.442 146.1549
8503.260794 88.440 146.1552
8503.597250 88.439 146.1554
8503.933706 88.437 146.1552
8504.270163 88.436 146.1545
8504.606619 88.435 146.1532
8504.943075 88.433 146.1512
8505.279532 88.432 146.1487
8505.615988 88.430 146.1463
8505.952444 88.428 146.1444
8506.288901 88.426 146.1430
8506.625357 88.425 146.1423
8506.961813 88.423 146.1418
8507.298270 88.422 146.1411
8507.634726 88.421 146.1398
8507.971182 88.419 146.1377
8508.307639 88.418 146.1346
8508.644095 88.416 146.1307
8508.980551 88.415 146.1265
8509.317008 88.413 146.1227
8509.653464 88.411 146.1202
8509.989920 88.409 146.1193
8510.326377 88.407 146.1198
8510.662833 88.405 146.1211
8510.999289 88.404 146.1222
8511.335746 88.402 146.1227
8511.672202 88.400 146.1230
8512.008658 88.399 146.1238
8512.345114 88.397 146.1256
8512.681571 88.395 146.1283
8513.018027 88.394 146.1307
8513.354483 88.393 146.1313
8513.690940 88.392 146.1291
8514.027396 88.391 146.1246
8514.363852 88.389 146.1196
8514.700309 88.387 146.1161
8515.036765 88.385 146.1153
8515.373221 88.383 146.1171
8515.709678 88.381 146.1199
8516.046134 88.380 146.1218
8516.382590 88.379 146.1215
8516.719047 88.378 146.1191
8517.055503 88.376 146.1158
8517.391959 88.374 146.1125
8517.728416 88.372 146.1102
8518.064872 88.371 146.1089
8518.401328 88.369 146.1079
8518.737785 88.367 146.1071
8519.074241 88.365 146.1062
8519.410697 88.364 146.1054
8519.747154 88.362 146.1047
8520.083610 88.360 146.1038
8520.420066 88.359 146.1027
8520.756523 88.357 146.1015
8521.092979 88.355 146.1006
8521.429435 88.353 146.1002
8521.765892 88.352 146.1004
8522.102348 88.350 146.1006
8522.438804 88.349 146.1002
8522.775261 88.347 146.0991
8523.111717 88.346 146.0975
8523.448173 88.344 146.0962
8523.784630 88.343 146.0954
8524.121086 88.341 146.0952
8524.457542 88.340 146.0946
8524.793999 88.338 146.0934
8525.130455 88.337 146.0915
8525.466911 88.335 146.0896
8525.803368 88.334 146.0887
8526.139824 88.332 146.0887
8526.476280 88.331 146.0889
8526.812737 88.330 146.0879
8527.149193 88.329 146.0844
8527.485649 88.327 146.0787
8527.822106 88.325 146.0725
8528.158562 88.323 146.0683
8528.495018 88.320 146.0678
8528.831475 88.318 146.0715
8529.167931 88.316 146.0781
8529.504387 88.314 146.0848
8529.840844 88.314 146.0894
8530.177300 88.313 146.0901
8530.513756 88.312 146.0872
8530.850213 88.311 146.0817
8531.186669 88.309 146.0758
8531.523125 88.307 146.0714
8531.859582 88.305 146.0696
8532.196038 88.303 146.0704
8532.532494 88.301 146.0728
8532.868951 88.299 146.0752
8533.205407 88.298 146.0762
8533.541863 88.297 146.0752
8533.878320 88.295 146.0725
8534.214776 88.294 146.0690
8534.551232 88.292 146.0659
8534.887689 88.290 146.0640
8535.224145 88.288 146.0630
8535.560601 88.287 146.0625
8535.897058 88.285 146.0616
8536.233514 88.284 146.0599
8536.569970 88.282 146.0575
8536.906426 88.281 146.0548
8537.242883 88.279 146.0524
8537.579339 88.277 146.0508
8537.915795 88.276 146.0500
8538.252252 88.274 146.0499
8538.588708 88.273 146.0501
8538.925164 88.272 146.0503
8539.261621 88.270 146.0502
8539.598077 88.269 146.0492
8539.934533 88.268 146.0468
8540.270990 88.267 146.0428
8540.607446 88.266 146.0379
8540.943902 88.264 146.0332
8541.280359 88.261 146.0305
8541.616815 88.259 146.0311
8541.953271 88.257 146.0349
8542.289728 88.255 146.0402
8542.626184 88.254 146.0443
8542.962640 88.253 146.0449
8543.299097 88.252 146.0417
8543.635553 88.250 146.0365
8543.972009 88.248 146.0319
8544.308466 88.246 146.0301
8544.644922 88.244 146.0308
8544.981378 88.242 146.0320
8545.317835 88.240 146.0309
8545.654291 88.239 146.0265
8545.990747 88.237 146.0203
8546.327204 88.234 146.0160
8546.663660 88.231 146.0167
8547.000116 88.228 146.0229
8547.336573 88.226 146.0320
8547.673029 88.226 146.0389
8548.009485 88.226 146.0400
8548.345942 88.225 146.0346
8548.682398 88.224 146.0254
8549.018854 88.222 146.0171
8549.355311 88.220 146.0129
8549.691767 88.218 146.0135
8550.028223 88.216 146.0165
8550.364680 88.215 146.0184
8550.701136 88.214 146.0165
8551.037592 88.213 146.0107
8551.374049 88.212 146.0030
8551.710505 88.210 145.9965
8552.046961 88.207 145.9934
8552.383418 88.205 145.9940
8552.719874 88.203 145.9971
8553.056330 88.201 146.0006
8553.392787 88.200 146.0026
8553.729243 88.199 146.0021
8554.065699 88.198 145.9998
8554.402156 88.196 145.9967
8554.738612 88.194 145.9944
8555.075068 88.192 145.9936
8555.411525 88.191 145.9940
8555.747981 88.189 145.9944
8556.084437 88.188 145.9938
8556.420894 88.187 145.9914
8556.757350 88.186 145.9875
8557.093806 88.184 145.9833
8557.430263 88.182 145.9800
8557.766719 88.180 145.9781
8558.103175 88.178 145.9773
8558.439632 88.177 145.9769
8558.776088 88.175 145.9760
8559.112544 88.174 145.9744
8559.449001 88.172 145.9723
8559.785457 88.170 145.9703
8560.121913 88.168 145.9687
8560.458369 88.167 145.9675
8560.794826 88.165 145.9666
8561.131282 88.163 145.9656
8561.467738 88.161 145.9645
8561.804195 88.160 145.9635
8562.140651 88.158 145.9626
8562.477107 88.156 145.9621
8562.813564 88.154 145.9623
8563.150020 88.152 145.9632
8563.486476 88.150 145.9650
8563.822933 88.149 145.9669
8564.159389 88.148 145.9681
8564.495845 88.147 145.9676
8564.832302 88.146 145.9646
8565.168758 88.144 145.9596
8565.505214 88.143 145.9541
8565.841671 88.141 145.9498
8566.178127 88.139 145.9477
8566.514583 88.137 145.9477
8566.851040 88.135 145.9485
8567.187496 88.134 145.9486
8567.523952 88.133 145.9471
8567.860409 88.131 145.9440
8568.196865 88.130 145.9404
8568.533321 88.128 145.9377
8568.869778 88.126 145.9362
8569.206234 88.124 145.9356
8569.542690 88.123 145.9349
8569.879147 88.121 145.9333
8570.215603 88.120 145.9304
8570.552059 88.118 145.9269
8570.888516 88.116 145.9238
8571.224972 88.113 145.9222
8571.561428 88.111 145.9229
8571.897885 88.109 145.9254
8572.234341 88.107 145.9291
8572.570797 88.105 145.9324
8572.907254 88.104 145.9341
8573.243710 88.103 145.9337
8573.580166 88.102 145.9314
8573.916623 88.100 145.9280
8574.253079 88.099 145.9247
8574.589535 88.097 145.9221
8574.925992 88.095 145.9203
8575.262448 88.094 145.9185
8575.598904 88.092 145.9162
8575.935361 88.090 145.9134
8576.271817 88.088 145.9108
8576.608273 88.086 145.9093
8576.944730 88.085 145.9095
8577.281186 88.083 145.9112
8577.617642 88.081 145.9130
8577.954099 88.080 145.9141
8578.290555 88.079 145.9140
8578.627011 88.077 145.9132
8578.963468 88.076 145.9127
8579.299924 88.074 145.9127
8579.636380 88.073 145.9127
8579.972837 88.072 145.9116
8580.309293 88.071 145.9084
8580.645749 88.069 145.9035
8580.982206 88.067 145.8983
8581.318662 88.065 145.8943
8581.655118 88.063 145.8928
8581.991575 88.061 145.8932
8582.328031 88.059 145.8943
8582.664487 88.057 145.8944
8583.000944 88.055 145.8931
8583.337400 88.053 145.8911
8583.673856 88.051 145.8894
8584.010312 88.049 145.8889
8584.346769 88.047 145.8893
8584.683225 88.046 145.8894
8585.019681 88.044 145.8882
8585.356138 88.043 145.8854
8585.692594 88.041 145.8815
8586.029050 88.039 145.8782
8586.365507 88.037 145.8762
8586.701963 88.035 145.8757
8587.038419 88.034 145.8758
8587.374876 88.032 145.8752
8587.711332 88.031 145.8736
8588.047788 88.029 145.8712
8588.384245 88.027 145.8693
8588.720701 88.025 145.8688
8589.057157 88.023 145.8702
8589.393614 88.022 145.8723
